日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201908271042,1529.2,1529.5,1529.2,1529.3,1529.6,1529.9,1529.6,1529.7
201908271043,1529.3,1529.4,1529.2,1529.2,1529.7,1529.8,1529.6,1529.6
201908271044,1529.3,1529.4,1528.8,1529,1529.7,1529.8,1529.2,1529.4
201908271045,1529,1529.2,1529,1529.1,1529.4,1529.6,1529.4,1529.5
201908271046,1529,1529,1528.7,1528.9,1529.4,1529.4,1529.1,1529.3
201908271047,1528.9,1529,1528.9,1529,1529.3,1529.4,1529.3,1529.4
201908271048,1529,1529.2,1529,1529.1,1529.4,1529.6,1529.4,1529.5
201908271049,1529.1,1529.1,1528.9,1529.1,1529.5,1529.5,1529.3,1529.5
201908271050,1529.1,1529.1,1528.9,1529,1529.5,1529.5,1529.3,1529.4
201908271051,1529,1529,1528.4,1528.5,1529.4,1529.4,1528.8,1528.9
201908271052,1528.5,1528.9,1528.5,1528.8,1528.9,1529.3,1528.9,1529.2
201908271053,1528.8,1528.9,1528.7,1528.8,1529.2,1529.3,1529.1,1529.2
201908271054,1528.8,1528.8,1528.5,1528.6,1529.2,1529.2,1528.9,1529
201908271055,1528.6,1528.7,1528.6,1528.6,1529,1529.1,1529,1529
201908271056,1528.6,1528.6,1528.4,1528.5,1529,1529,1528.8,1528.9
201908271057,1528.5,1528.7,1528.4,1528.7,1528.9,1529.1,1528.8,1529.1
201908271058,1528.7,1528.7,1528.4,1528.4,1529.1,1529.1,1528.8,1528.8
201908271059,1528.4,1528.4,1528.2,1528.2,1528.8,1528.8,1528.6,1528.6
201908271100,1528.2,1528.7,1528.2,1528.7,1528.6,1529.1,1528.6,1529.1
201908271101,1528.7,1528.9,1528.7,1528.8,1529.1,1529.3,1529.1,1529.2
201908271102,1528.8,1528.9,1528.7,1528.8,1529.2,1529.3,1529.1,1529.2
201908271103,1528.8,1529.3,1528.7,1529.2,1529.2,1529.7,1529.1,1529.6
201908271104,1529.2,1529.3,1529,1529.1,1529.6,1529.7,1529.4,1529.5
201908271105,1529.1,1529.2,1528.9,1529.2,1529.5,1529.6,1529.3,1529.6
201908271106,1529.2,1529.2,1529,1529,1529.6,1529.6,1529.4,1529.4
201908271107,1529,1529.3,1529,1529.2,1529.4,1529.7,1529.4,1529.6
201908271108,1529.2,1529.2,1529,1529,1529.6,1529.6,1529.4,1529.4
201908271109,1529,1529,1528.7,1528.7,1529.4,1529.4,1529.1,1529.1
201908271110,1528.7,1528.9,1528.7,1528.8,1529.1,1529.3,1529.1,1529.2
201908271111,1528.8,1528.8,1528.7,1528.7,1529.2,1529.2,1529.1,1529.1
201908271112,1528.7,1528.8,1528.7,1528.7,1529.1,1529.2,1529.1,1529.1
